#protoplanetary disk
4.407957e-12	1.783736e+01
4.354384e-12	1.781758e+01
4.301398e-12	1.779783e+01
4.248993e-12	1.777812e+01
4.197164e-12	1.775844e+01
4.145905e-12	1.773879e+01
4.095210e-12	1.771917e+01
4.045074e-12	1.769959e+01
3.995491e-12	1.768004e+01
3.946456e-12	1.766052e+01
3.897963e-12	1.764104e+01
3.850007e-12	1.762158e+01
3.802582e-12	1.760216e+01
3.755684e-12	1.758278e+01
3.709307e-12	1.756342e+01
3.663446e-12	1.754410e+01
3.618095e-12	1.752482e+01
3.573250e-12	1.750556e+01
3.528906e-12	1.748634e+01
3.485057e-12	1.746715e+01
3.441699e-12	1.744799e+01
3.398826e-12	1.742886e+01
3.356435e-12	1.740977e+01
3.314519e-12	1.739071e+01
3.273074e-12	1.737168e+01
3.232096e-12	1.735269e+01
3.191580e-12	1.733373e+01
3.151521e-12	1.731480e+01
3.111914e-12	1.729590e+01
3.072755e-12	1.727703e+01
3.034040e-12	1.725820e+01
2.995764e-12	1.723940e+01
2.957922e-12	1.722063e+01
2.920510e-12	1.720190e+01
2.883524e-12	1.718319e+01
2.846959e-12	1.716452e+01
2.810811e-12	1.714588e+01
2.775076e-12	1.712728e+01
2.739749e-12	1.710870e+01
2.704827e-12	1.709016e+01
2.670305e-12	1.707165e+01
2.636180e-12	1.705317e+01
2.602446e-12	1.703473e+01
2.569101e-12	1.701631e+01
2.536140e-12	1.699793e+01
2.503559e-12	1.697958e+01
2.471354e-12	1.696126e+01
2.439522e-12	1.694298e+01
2.408058e-12	1.692472e+01
2.376958e-12	1.690650e+01
2.346220e-12	1.688831e+01
2.315839e-12	1.687016e+01
2.285812e-12	1.685203e+01
2.256134e-12	1.683394e+01
2.226803e-12	1.681588e+01
2.197814e-12	1.679785e+01
2.169164e-12	1.677985e+01
2.140850e-12	1.676189e+01
2.112868e-12	1.674395e+01
2.085214e-12	1.672605e+01
2.057886e-12	1.670818e+01
2.030879e-12	1.669034e+01
2.004190e-12	1.667254e+01
1.977817e-12	1.665476e+01
1.951755e-12	1.663702e+01
1.926001e-12	1.661931e+01
1.900553e-12	1.660163e+01
1.875406e-12	1.658398e+01
1.850559e-12	1.656636e+01
1.826007e-12	1.654878e+01
1.801747e-12	1.653123e+01
1.777777e-12	1.651371e+01
1.754093e-12	1.649621e+01
1.730692e-12	1.647876e+01
1.707571e-12	1.646133e+01
1.684728e-12	1.644393e+01
1.662159e-12	1.642657e+01
1.639861e-12	1.640924e+01
1.617832e-12	1.639194e+01
1.596068e-12	1.637467e+01
1.574567e-12	1.635743e+01
1.553327e-12	1.634023e+01
1.532343e-12	1.632305e+01
1.511613e-12	1.630591e+01
1.491135e-12	1.628880e+01
1.470906e-12	1.627172e+01
1.450924e-12	1.625467e+01
1.431184e-12	1.623765e+01
1.411686e-12	1.622066e+01
1.392426e-12	1.620371e+01
1.373402e-12	1.618678e+01
1.354611e-12	1.616989e+01
1.336050e-12	1.615303e+01
1.317718e-12	1.613620e+01
1.299611e-12	1.611940e+01
1.281728e-12	1.610263e+01
1.264065e-12	1.608589e+01
1.246620e-12	1.606919e+01
1.229391e-12	1.605251e+01
1.212376e-12	1.603587e+01
1.195572e-12	1.601926e+01
1.178977e-12	1.600267e+01
1.162589e-12	1.598612e+01
1.146404e-12	1.596960e+01
1.130422e-12	1.595312e+01
1.114640e-12	1.593666e+01
1.099055e-12	1.592023e+01
1.083665e-12	1.590384e+01
1.068469e-12	1.588747e+01
1.053464e-12	1.587114e+01
1.038647e-12	1.585484e+01
1.024019e-12	1.583861e+01
1.009575e-12	1.582237e+01
9.953127e-13	1.580617e+01
9.812310e-13	1.578998e+01
9.673278e-13	1.577383e+01
9.536010e-13	1.575770e+01
9.400488e-13	1.574159e+01
9.266692e-13	1.572552e+01
9.134603e-13	1.570948e+01
9.004201e-13	1.569346e+01
8.875468e-13	1.567748e+01
8.748384e-13	1.566153e+01
8.622932e-13	1.564561e+01
8.499093e-13	1.562973e+01
8.376848e-13	1.561387e+01
8.256179e-13	1.559805e+01
8.137069e-13	1.558226e+01
8.019499e-13	1.556650e+01
7.903452e-13	1.555077e+01
7.788910e-13	1.553508e+01
7.675856e-13	1.551941e+01
7.564274e-13	1.550378e+01
7.454145e-13	1.548819e+01
7.345454e-13	1.547262e+01
7.238184e-13	1.545709e+01
7.132318e-13	1.544159e+01
7.027839e-13	1.542612e+01
6.924733e-13	1.541068e+01
6.822983e-13	1.539528e+01
6.722573e-13	1.537991e+01
6.623488e-13	1.536457e+01
6.525711e-13	1.534926e+01
6.429229e-13	1.533399e+01
6.334025e-13	1.531875e+01
6.240085e-13	1.530354e+01
6.147394e-13	1.528836e+01
6.055937e-13	1.527322e+01
5.965700e-13	1.525811e+01
5.876665e-13	1.524301e+01
5.788819e-13	1.522794e+01
5.702147e-13	1.521288e+01
5.616637e-13	1.519785e+01
5.532276e-13	1.518284e+01
5.449049e-13	1.516786e+01
5.366944e-13	1.515291e+01
5.285948e-13	1.513799e+01
5.206047e-13	1.512310e+01
5.127228e-13	1.510824e+01
5.049478e-13	1.509341e+01
4.972786e-13	1.507861e+01
4.897137e-13	1.506385e+01
4.822520e-13	1.504911e+01
4.748922e-13	1.503441e+01
4.676331e-13	1.501974e+01
4.604735e-13	1.500510e+01
4.534121e-13	1.499049e+01
4.464477e-13	1.497592e+01
4.395793e-13	1.496137e+01
4.328056e-13	1.494686e+01
4.261255e-13	1.493238e+01
4.195378e-13	1.491793e+01
4.130415e-13	1.490352e+01
4.066353e-13	1.488913e+01
4.003181e-13	1.487478e+01
3.940890e-13	1.486047e+01
3.879468e-13	1.484618e+01
3.818904e-13	1.483193e+01
3.759188e-13	1.481770e+01
3.700308e-13	1.480351e+01
3.642256e-13	1.478936e+01
3.585021e-13	1.477523e+01
3.528590e-13	1.476112e+01
3.472955e-13	1.474704e+01
3.418105e-13	1.473298e+01
3.364032e-13	1.471895e+01
3.310726e-13	1.470495e+01
3.258176e-13	1.469097e+01
3.206374e-13	1.467703e+01
3.155310e-13	1.466311e+01
3.104975e-13	1.464921e+01
3.055359e-13	1.463535e+01
3.006429e-13	1.462127e+01
2.958218e-13	1.460738e+01
2.910697e-13	1.459349e+01
2.863866e-13	1.457968e+01
2.817710e-13	1.456590e+01
2.772223e-13	1.455217e+01
2.727396e-13	1.453848e+01
2.683219e-13	1.452482e+01
2.639684e-13	1.451120e+01
2.596783e-13	1.449761e+01
2.554507e-13	1.448406e+01
2.512849e-13	1.447054e+01
2.471800e-13	1.445704e+01
2.431353e-13	1.444358e+01
2.391499e-13	1.443015e+01
2.352231e-13	1.441675e+01
2.313542e-13	1.440337e+01
2.275424e-13	1.439003e+01
2.237870e-13	1.437674e+01
2.200872e-13	1.436346e+01
2.164422e-13	1.435022e+01
2.128514e-13	1.433700e+01
2.093140e-13	1.432382e+01
2.058293e-13	1.431066e+01
2.023967e-13	1.429752e+01
1.990155e-13	1.428442e+01
1.956849e-13	1.427134e+01
1.924043e-13	1.425829e+01
1.891731e-13	1.424527e+01
1.859905e-13	1.423228e+01
1.828560e-13	1.421932e+01
1.797690e-13	1.420639e+01
1.767286e-13	1.419348e+01
1.737345e-13	1.418061e+01
1.707858e-13	1.416776e+01
1.678821e-13	1.415494e+01
1.650227e-13	1.414215e+01
1.622070e-13	1.412939e+01
1.594344e-13	1.411665e+01
1.567044e-13	1.410395e+01
1.540163e-13	1.409127e+01
1.513697e-13	1.407862e+01
1.487638e-13	1.406600e+01
1.461983e-13	1.405341e+01
1.436725e-13	1.404085e+01
1.411858e-13	1.402831e+01
1.387378e-13	1.401581e+01
1.363279e-13	1.400333e+01
1.339557e-13	1.399088e+01
1.316205e-13	1.397846e+01
1.293218e-13	1.396607e+01
1.270592e-13	1.395370e+01
1.248322e-13	1.394136e+01
1.226402e-13	1.392906e+01
1.204829e-13	1.391678e+01
1.183596e-13	1.390452e+01
1.162699e-13	1.389230e+01
1.142134e-13	1.388010e+01
1.121895e-13	1.386794e+01
1.101979e-13	1.385580e+01
1.082381e-13	1.384368e+01
1.063096e-13	1.383160e+01
1.044119e-13	1.381954e+01
1.025448e-13	1.380752e+01
1.007076e-13	1.379552e+01
9.890000e-14	1.378355e+01
9.712159e-14	1.377160e+01
9.537192e-14	1.375968e+01
9.365059e-14	1.374780e+01
9.195719e-14	1.373593e+01
9.029133e-14	1.372410e+01
8.865261e-14	1.371230e+01
8.704063e-14	1.370052e+01
8.545502e-14	1.368877e+01
8.389538e-14	1.367705e+01
8.236135e-14	1.366535e+01
8.085255e-14	1.365369e+01
7.936861e-14	1.364205e+01
7.790918e-14	1.363044e+01
7.647389e-14	1.361885e+01
7.506239e-14	1.360730e+01
7.367434e-14	1.359577e+01
7.230938e-14	1.358427e+01
7.096718e-14	1.357279e+01
6.964741e-14	1.356134e+01
6.834972e-14	1.354993e+01
6.707381e-14	1.353853e+01
6.581933e-14	1.352717e+01
6.458597e-14	1.351583e+01
6.337342e-14	1.350452e+01
6.218137e-14	1.349324e+01
6.100951e-14	1.348199e+01
5.985754e-14	1.347076e+01
5.872516e-14	1.345956e+01
5.761207e-14	1.344838e+01
5.651799e-14	1.343724e+01
5.544262e-14	1.342612e+01
5.438568e-14	1.341503e+01
5.334690e-14	1.340396e+01
5.232599e-14	1.339292e+01
5.132269e-14	1.338191e+01
5.033672e-14	1.337093e+01
4.936783e-14	1.335997e+01
4.841574e-14	1.334904e+01
4.748020e-14	1.333814e+01
4.656096e-14	1.332726e+01
4.565776e-14	1.331641e+01
4.477036e-14	1.330559e+01
4.389851e-14	1.329479e+01
4.304197e-14	1.328402e+01
4.220050e-14	1.327328e+01
4.137387e-14	1.326257e+01
4.056184e-14	1.325188e+01
3.976418e-14	1.324122e+01
3.898068e-14	1.323058e+01
3.821110e-14	1.321997e+01
3.745524e-14	1.320939e+01
3.671286e-14	1.319883e+01
3.598376e-14	1.318830e+01
3.526773e-14	1.317780e+01
3.456456e-14	1.316733e+01
3.387404e-14	1.315688e+01
3.319598e-14	1.314645e+01
3.253017e-14	1.313606e+01
3.187641e-14	1.312569e+01
3.123452e-14	1.311534e+01
3.060431e-14	1.310502e+01
2.998557e-14	1.309473e+01
2.937814e-14	1.308447e+01
2.878181e-14	1.307423e+01
2.819643e-14	1.306401e+01
2.762180e-14	1.305383e+01
2.705775e-14	1.304367e+01
2.650410e-14	1.303353e+01
2.596070e-14	1.302342e+01
2.542736e-14	1.301334e+01
2.490393e-14	1.300328e+01
2.439024e-14	1.299325e+01
2.388613e-14	1.298325e+01
2.339143e-14	1.297327e+01
2.290600e-14	1.296332e+01
2.242968e-14	1.295339e+01
2.196232e-14	1.294349e+01
2.150377e-14	1.293361e+01
2.105387e-14	1.292376e+01
2.061249e-14	1.291394e+01
2.017949e-14	1.290414e+01
1.975471e-14	1.289437e+01
1.933802e-14	1.288462e+01
1.892929e-14	1.287490e+01
1.852838e-14	1.286521e+01
1.813515e-14	1.285554e+01
1.774948e-14	1.284590e+01
1.737123e-14	1.283628e+01
1.700028e-14	1.282668e+01
1.663651e-14	1.281711e+01
1.627978e-14	1.280757e+01
1.592998e-14	1.279805e+01
1.558699e-14	1.278856e+01
1.525069e-14	1.277910e+01
1.492096e-14	1.276966e+01
1.459770e-14	1.276024e+01
1.428078e-14	1.275085e+01
1.397009e-14	1.274149e+01
1.366553e-14	1.273214e+01
1.336699e-14	1.272283e+01
1.307436e-14	1.271354e+01
1.278755e-14	1.270427e+01
1.250643e-14	1.269503e+01
1.223092e-14	1.268582e+01
1.196092e-14	1.267663e+01
1.169632e-14	1.266746e+01
1.143703e-14	1.265832e+01
1.118296e-14	1.264921e+01
1.093400e-14	1.264012e+01
1.069008e-14	1.263105e+01
1.045109e-14	1.262201e+01
1.021696e-14	1.261300e+01
9.987583e-15	1.260401e+01
9.762884e-15	1.259504e+01
9.542774e-15	1.258610e+01
9.327171e-15	1.257718e+01
9.115991e-15	1.256829e+01
8.909154e-15	1.255942e+01
8.706580e-15	1.255057e+01
8.508190e-15	1.254176e+01
8.313907e-15	1.253296e+01
8.123656e-15	1.252419e+01
7.937360e-15	1.251544e+01
7.754948e-15	1.250672e+01
7.576346e-15	1.249803e+01
7.401484e-15	1.248935e+01
7.230290e-15	1.248070e+01
7.062697e-15	1.247208e+01
6.898637e-15	1.246348e+01
6.738043e-15	1.245490e+01
6.580849e-15	1.244635e+01
6.426991e-15	1.243782e+01
6.276406e-15	1.242932e+01
6.129031e-15	1.242084e+01
5.984806e-15	1.241238e+01
5.843669e-15	1.240395e+01
5.705562e-15	1.239554e+01
5.570426e-15	1.238716e+01
5.438204e-15	1.237880e+01
5.308840e-15	1.237046e+01
5.182278e-15	1.236215e+01
5.058464e-15	1.235386e+01
4.937345e-15	1.234559e+01
4.818868e-15	1.233735e+01
4.702981e-15	1.232913e+01
4.589633e-15	1.232094e+01
4.478775e-15	1.231276e+01
4.370357e-15	1.230461e+01
4.264331e-15	1.229648e+01
4.160650e-15	1.228838e+01
4.059267e-15	1.228030e+01
3.960137e-15	1.227223e+01
3.863214e-15	1.226420e+01
3.768455e-15	1.225618e+01
3.675816e-15	1.224819e+01
3.585255e-15	1.224022e+01
3.496730e-15	1.223227e+01
3.410199e-15	1.222435e+01
3.325622e-15	1.221645e+01
3.242960e-15	1.220857e+01
3.162174e-15	1.220072e+01
3.083225e-15	1.219289e+01
3.006076e-15	1.218508e+01
2.930690e-15	1.217729e+01
2.857030e-15	1.216953e+01
2.785062e-15	1.216179e+01
2.714750e-15	1.215407e+01
2.646059e-15	1.214637e+01
2.578957e-15	1.213870e+01
2.513410e-15	1.213105e+01
2.449386e-15	1.212342e+01
2.386853e-15	1.211581e+01
2.325779e-15	1.210823e+01
2.266134e-15	1.210067e+01
2.207889e-15	1.209313e+01
2.151012e-15	1.208561e+01
2.095476e-15	1.207812e+01
2.041251e-15	1.207065e+01
1.988310e-15	1.206320e+01
1.936626e-15	1.205577e+01
1.886171e-15	1.204836e+01
1.836920e-15	1.204098e+01
1.788845e-15	1.203362e+01
1.741923e-15	1.202628e+01
1.696128e-15	1.201896e+01
1.651435e-15	1.201167e+01
1.607821e-15	1.200439e+01
1.565262e-15	1.199714e+01
1.523735e-15	1.198991e+01
1.483218e-15	1.198270e+01
1.443688e-15	1.197551e+01
1.405124e-15	1.196835e+01
1.367504e-15	1.196120e+01
1.330807e-15	1.195408e+01
1.295013e-15	1.194698e+01
1.260102e-15	1.193990e+01
1.226054e-15	1.193285e+01
1.192850e-15	1.192581e+01
1.160471e-15	1.191879e+01
1.128898e-15	1.191180e+01
1.098114e-15	1.190483e+01
1.068100e-15	1.189788e+01
1.038839e-15	1.189095e+01
1.010314e-15	1.188404e+01
9.825080e-16	1.187715e+01
9.554047e-16	1.187029e+01
9.289881e-16	1.186344e+01
9.032423e-16	1.185661e+01
8.781519e-16	1.184981e+01
8.537019e-16	1.184303e+01
8.298774e-16	1.183627e+01
8.066640e-16	1.182953e+01
7.840473e-16	1.182281e+01
7.620135e-16	1.181611e+01
7.405490e-16	1.180943e+01
7.196405e-16	1.180277e+01
6.992748e-16	1.179613e+01
6.794392e-16	1.178952e+01
6.601212e-16	1.178292e+01
6.413085e-16	1.177635e+01
6.229891e-16	1.176979e+01
6.051512e-16	1.176326e+01
5.877835e-16	1.175674e+01
5.708745e-16	1.175025e+01
5.544134e-16	1.174377e+01
5.383893e-16	1.173732e+01
5.227917e-16	1.173089e+01
5.076103e-16	1.172447e+01
4.928350e-16	1.171808e+01
4.784559e-16	1.171171e+01
4.644644e-16	1.170541e+01
4.508493e-16	1.169910e+01
4.376021e-16	1.169281e+01
4.247135e-16	1.168653e+01
4.121749e-16	1.168028e+01
3.999775e-16	1.167404e+01
3.881130e-16	1.166781e+01
3.765730e-16	1.166161e+01
3.653495e-16	1.165542e+01
3.544346e-16	1.164926e+01
3.438205e-16	1.164311e+01
3.334998e-16	1.163698e+01
3.234649e-16	1.163087e+01
3.137088e-16	1.162478e+01
3.042244e-16	1.161871e+01
2.950046e-16	1.161265e+01
2.860430e-16	1.160662e+01
2.773327e-16	1.160061e+01
2.688674e-16	1.159461e+01
2.606409e-16	1.158864e+01
2.526469e-16	1.158268e+01
2.448795e-16	1.157675e+01
2.373328e-16	1.157083e+01
2.300010e-16	1.156493e+01
2.228787e-16	1.155905e+01
2.159603e-16	1.155319e+01
2.092404e-16	1.154735e+01
2.027140e-16	1.154153e+01
1.963759e-16	1.153572e+01
1.902211e-16	1.152994e+01
1.842448e-16	1.152417e+01
1.784422e-16	1.151843e+01
1.728088e-16	1.151270e+01
1.673400e-16	1.150699e+01
1.620314e-16	1.150130e+01
1.568788e-16	1.149563e+01
1.518779e-16	1.148997e+01
1.470246e-16	1.148434e+01
1.423150e-16	1.147872e+01
1.377452e-16	1.147312e+01
1.333113e-16	1.146754e+01
1.290097e-16	1.146198e+01
1.248368e-16	1.145644e+01
1.207889e-16	1.145092e+01
1.168628e-16	1.144541e+01
1.130550e-16	1.143992e+01
1.093622e-16	1.143445e+01
1.057813e-16	1.142900e+01
1.023092e-16	1.142357e+01
9.894280e-17	1.141815e+01
9.567920e-17	1.141275e+01
9.251549e-17	1.140738e+01
8.944888e-17	1.140201e+01
8.647663e-17	1.139667e+01
8.359608e-17	1.139134e+01
8.080462e-17	1.138603e+01
7.809973e-17	1.138074e+01
7.547894e-17	1.137547e+01
7.293984e-17	1.137022e+01
7.048010e-17	1.136498e+01
6.809744e-17	1.135976e+01
6.578964e-17	1.135456e+01
6.355454e-17	1.134937e+01
6.139002e-17	1.134420e+01
5.929405e-17	1.133905e+01
5.726461e-17	1.133392e+01
5.529978e-17	1.132881e+01
5.339765e-17	1.132371e+01
5.155639e-17	1.131863e+01
4.977420e-17	1.131356e+01
4.804934e-17	1.130852e+01
4.638011e-17	1.130349e+01
4.476485e-17	1.129847e+01
4.320197e-17	1.129348e+01
4.168988e-17	1.128850e+01
4.022708e-17	1.128354e+01
3.881209e-17	1.127859e+01
3.744345e-17	1.127367e+01
3.611978e-17	1.126876e+01
3.483971e-17	1.126386e+01
3.360191e-17	1.125898e+01
3.240510e-17	1.125412e+01
3.124802e-17	1.124928e+01
3.012946e-17	1.124445e+01
2.904823e-17	1.123964e+01
2.800319e-17	1.123485e+01
2.699321e-17	1.123007e+01
2.601721e-17	1.122531e+01
2.507413e-17	1.122056e+01
2.416296e-17	1.121583e+01
2.328268e-17	1.121112e+01
2.243233e-17	1.120642e+01
2.161097e-17	1.120175e+01
2.081769e-17	1.119708e+01
2.005160e-17	1.119243e+01
1.931184e-17	1.118780e+01
1.859757e-17	1.118319e+01
1.790797e-17	1.117859e+01
1.724227e-17	1.117400e+01
1.659969e-17	1.116944e+01
1.597948e-17	1.116488e+01
1.538094e-17	1.116035e+01
1.480336e-17	1.115583e+01
1.424605e-17	1.115132e+01
1.370836e-17	1.114683e+01
1.318965e-17	1.114236e+01
1.268930e-17	1.113790e+01
1.220670e-17	1.113346e+01
1.174128e-17	1.112904e+01
1.129246e-17	1.112462e+01
1.119053e-17	1.112023e+01
1.113962e-17	1.111585e+01
1.108896e-17	1.111149e+01
1.103853e-17	1.110714e+01
1.098834e-17	1.110280e+01
1.093838e-17	1.109848e+01
1.088866e-17	1.109418e+01
1.083917e-17	1.108989e+01
1.078991e-17	1.108562e+01
1.074088e-17	1.108136e+01
1.069208e-17	1.107712e+01
1.064351e-17	1.107289e+01
1.059517e-17	1.106868e+01
1.054707e-17	1.106452e+01
1.049918e-17	1.106034e+01
1.045151e-17	1.105618e+01
1.040406e-17	1.105202e+01
1.035683e-17	1.104787e+01
1.030983e-17	1.104374e+01
1.026304e-17	1.103962e+01
1.021647e-17	1.103552e+01
1.017012e-17	1.103145e+01
1.012399e-17	1.102739e+01
1.007808e-17	1.102335e+01
1.003238e-17	1.101933e+01
9.986903e-18	1.101534e+01
9.941624e-18	1.101133e+01
9.896554e-18	1.100733e+01
9.851691e-18	1.100334e+01
9.807037e-18	1.099936e+01
9.762591e-18	1.099540e+01
9.718352e-18	1.099145e+01
9.674322e-18	1.098752e+01
9.630498e-18	1.098361e+01
9.586879e-18	1.097971e+01
9.543464e-18	1.097583e+01
9.500251e-18	1.097197e+01
9.457241e-18	1.096812e+01
9.414431e-18	1.096429e+01
9.371820e-18	1.096047e+01
9.329409e-18	1.095667e+01
9.287195e-18	1.095288e+01
9.245178e-18	1.094910e+01
9.203357e-18	1.094535e+01
9.161730e-18	1.094160e+01
9.120298e-18	1.093787e+01
9.079056e-18	1.093415e+01
9.038004e-18	1.093045e+01
8.997143e-18	1.092675e+01
8.956471e-18	1.092306e+01
8.915987e-18	1.091939e+01
8.875691e-18	1.091573e+01
8.835581e-18	1.091208e+01
8.795658e-18	1.090845e+01
8.755919e-18	1.090483e+01
8.716365e-18	1.090122e+01
8.676994e-18	1.089762e+01
8.637805e-18	1.089404e+01
8.598799e-18	1.089047e+01
8.559973e-18	1.088691e+01
8.521326e-18	1.088337e+01
8.482859e-18	1.087984e+01
8.444571e-18	1.087632e+01
8.406459e-18	1.087281e+01
8.368524e-18	1.086932e+01
8.330764e-18	1.086584e+01
8.293180e-18	1.086237e+01
8.255769e-18	1.085892e+01
8.218532e-18	1.085548e+01
8.181467e-18	1.085205e+01
8.144573e-18	1.084863e+01
8.107850e-18	1.084523e+01
8.071297e-18	1.084184e+01
8.034912e-18	1.083846e+01
7.998696e-18	1.083509e+01
7.962648e-18	1.083174e+01
7.926766e-18	1.082839e+01
7.891050e-18	1.082507e+01
7.855499e-18	1.082175e+01
7.820112e-18	1.081844e+01
7.784888e-18	1.081515e+01
7.749831e-18	1.081188e+01
7.714934e-18	1.080861e+01
7.680198e-18	1.080536e+01
7.645621e-18	1.080212e+01
7.611205e-18	1.079889e+01
7.576947e-18	1.079568e+01
7.542847e-18	1.079247e+01
7.508904e-18	1.078928e+01
7.475117e-18	1.078609e+01
7.441486e-18	1.078292e+01
7.408011e-18	1.077976e+01
7.374689e-18	1.077662e+01
7.341521e-18	1.077348e+01
7.308506e-18	1.077036e+01
7.275643e-18	1.076725e+01
7.242932e-18	1.076415e+01
7.210371e-18	1.076106e+01
7.177960e-18	1.075798e+01
7.145698e-18	1.075491e+01
7.113585e-18	1.075186e+01
7.081619e-18	1.074882e+01
7.049801e-18	1.074578e+01
7.018129e-18	1.074277e+01
6.986603e-18	1.073976e+01
6.955222e-18	1.073676e+01
6.923985e-18	1.073377e+01
6.892892e-18	1.073080e+01
6.861941e-18	1.072784e+01
6.831133e-18	1.072488e+01
6.800467e-18	1.072194e+01
6.769942e-18	1.071901e+01
6.739556e-18	1.071609e+01
6.709311e-18	1.071318e+01
6.679204e-18	1.071029e+01
6.649235e-18	1.070740e+01
6.619405e-18	1.070453e+01
6.589711e-18	1.070166e+01
6.560153e-18	1.069881e+01
6.530731e-18	1.069597e+01
6.501444e-18	1.069313e+01
6.472292e-18	1.069031e+01
6.443273e-18	1.068750e+01
6.414387e-18	1.068470e+01
6.385634e-18	1.068192e+01
6.357012e-18	1.067914e+01
6.328522e-18	1.067637e+01
6.300162e-18	1.067361e+01
6.271933e-18	1.067086e+01
6.243832e-18	1.066813e+01
6.215861e-18	1.066540e+01
6.188017e-18	1.066269e+01
6.160301e-18	1.065998e+01
6.132712e-18	1.065729e+01
6.105249e-18	1.065460e+01
6.077912e-18	1.065193e+01
6.050701e-18	1.064927e+01
6.023613e-18	1.064661e+01
5.996650e-18	1.064397e+01
5.969810e-18	1.064134e+01
5.943093e-18	1.063871e+01
5.916497e-18	1.063610e+01
5.890024e-18	1.063350e+01
5.863671e-18	1.063090e+01
5.837440e-18	1.062832e+01
5.811327e-18	1.062575e+01
5.785335e-18	1.062318e+01
5.759461e-18	1.062063e+01
5.733705e-18	1.061809e+01
5.708067e-18	1.061556e+01
5.682546e-18	1.061303e+01
5.657141e-18	1.061052e+01
5.631853e-18	1.060801e+01
5.606680e-18	1.060552e+01
5.581622e-18	1.060303e+01
5.556678e-18	1.060056e+01
5.531848e-18	1.059809e+01
5.507131e-18	1.059563e+01
5.482527e-18	1.059319e+01
5.458036e-18	1.059075e+01
5.433656e-18	1.058832e+01
5.409387e-18	1.058590e+01
5.385229e-18	1.058349e+01
5.361181e-18	1.058109e+01
5.337242e-18	1.057870e+01
5.313413e-18	1.057632e+01
5.289692e-18	1.057395e+01
5.266079e-18	1.057159e+01
5.242574e-18	1.056924e+01
5.219176e-18	1.056689e+01
5.195884e-18	1.056456e+01
5.172699e-18	1.056223e+01
5.149618e-18	1.055991e+01
5.126644e-18	1.055760e+01
5.103773e-18	1.055531e+01
5.081007e-18	1.055302e+01
5.058344e-18	1.055073e+01
5.035784e-18	1.054846e+01
5.013327e-18	1.054620e+01
4.990972e-18	1.054394e+01
4.968719e-18	1.054170e+01
4.944990e-18	1.053274e+01
4.922951e-18	1.053054e+01
